car_name,speed,safe_distance,reaction_time,time
GentleCar1,0.0,15,0.21,0.0
GentleCar1,3.32,15,0.17,0.0
GentleCar1,3.32,15,0.19,0.0
GentleCar1,3.32,15,0.19,0.0
GentleCar1,3.32,15,0.22,0.0
GentleCar1,3.32,15,0.2,0.0
GentleCar1,3.32,15,0.2,0.0
GentleCar1,3.32,15,0.2,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,3.32,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,3.32,15,0.16,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,3.32,15,0.24,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,3.57,15,0.16,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.11,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.11,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.18,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.18,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.28,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.28,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.17,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.17,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.17,0.0
GentleCar1,3.32,15,0.19,0.0
GentleCar1,3.32,15,0.19,0.0
GentleCar1,3.32,15,0.22,0.0
GentleCar1,3.32,15,0.2,0.0
GentleCar1,3.32,15,0.2,0.0
GentleCar1,3.32,15,0.2,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,3.32,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,3.32,15,0.16,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,3.32,15,0.24,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,3.5,15,0.16,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.11,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.11,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.18,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.18,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.28,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.28,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.17,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.17,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.17,0.0
GentleCar1,3.32,15,0.19,0.0
GentleCar1,3.32,15,0.19,0.0
GentleCar1,3.32,15,0.22,0.0
GentleCar1,3.32,15,0.2,0.0
GentleCar1,3.32,15,0.2,0.0
GentleCar1,3.32,15,0.2,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,3.32,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,3.32,15,0.16,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,3.32,15,0.24,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,3.42,15,0.16,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.11,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.11,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.18,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.18,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.28,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.28,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.17,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.17,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.17,0.0
GentleCar1,3.32,15,0.19,0.0
GentleCar1,3.32,15,0.19,0.0
GentleCar1,3.32,15,0.22,0.0
GentleCar1,3.32,15,0.2,0.0
GentleCar1,3.32,15,0.2,0.0
GentleCar1,3.32,15,0.2,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,3.32,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,3.32,15,0.16,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,3.32,15,0.24,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,3.39,15,0.16,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.11,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.11,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.18,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.18,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.28,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.28,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.17,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.17,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.17,0.0
GentleCar1,3.32,15,0.19,0.0
GentleCar1,3.32,15,0.19,0.0
GentleCar1,3.32,15,0.22,0.0
GentleCar1,3.32,15,0.2,0.0
GentleCar1,3.32,15,0.2,0.0
GentleCar1,3.32,15,0.2,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,3.32,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,3.32,15,0.16,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,3.32,15,0.24,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,3.36,15,0.16,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.11,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.11,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.18,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.18,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.28,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.28,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.17,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.17,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.17,0.0
GentleCar1,3.32,15,0.19,0.0
GentleCar1,3.32,15,0.19,0.0
GentleCar1,3.32,15,0.22,0.0
GentleCar1,3.32,15,0.2,0.0
GentleCar1,3.32,15,0.2,0.0
GentleCar1,3.32,15,0.2,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,3.32,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,3.32,15,0.16,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,3.32,15,0.24,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,3.32,15,0.16,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.11,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.11,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.18,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.18,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.28,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.28,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.17,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.17,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.17,0.0
GentleCar1,3.32,15,0.19,0.0
GentleCar1,3.32,15,0.19,0.0
GentleCar1,3.32,15,0.22,0.0
GentleCar1,3.32,15,0.2,0.0
GentleCar1,3.32,15,0.2,0.0
GentleCar1,3.32,15,0.2,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,3.32,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,3.32,15,0.16,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,3.32,15,0.24,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,3.32,15,0.16,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.11,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.11,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.18,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.18,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.28,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.28,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.17,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.17,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.17,0.0
GentleCar1,3.32,15,0.19,0.0
GentleCar1,3.32,15,0.19,0.0
GentleCar1,3.32,15,0.22,0.0
GentleCar1,3.32,15,0.2,0.0
GentleCar1,3.32,15,0.2,0.0
GentleCar1,3.32,15,0.2,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,3.32,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,3.32,15,0.16,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,3.32,15,0.24,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,3.32,15,0.16,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.11,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.11,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.18,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.18,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.28,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.28,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.17,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.17,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.17,0.0
GentleCar1,3.32,15,0.19,0.0
GentleCar1,3.32,15,0.19,0.0
GentleCar1,3.32,15,0.22,0.0
GentleCar1,3.32,15,0.2,0.0
GentleCar1,3.32,15,0.2,0.0
GentleCar1,3.32,15,0.2,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,3.32,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,3.32,15,0.16,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,3.32,15,0.24,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,3.32,15,0.16,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.11,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.11,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.18,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.18,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.28,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.28,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.17,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.17,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.17,0.0
GentleCar1,3.32,15,0.19,0.0
GentleCar1,3.32,15,0.19,0.0
GentleCar1,3.32,15,0.22,0.0
GentleCar1,3.36,15,0.22,0.0
GentleCar1,3.32,15,0.2,0.0
GentleCar1,3.32,15,0.2,0.0
GentleCar1,3.32,15,0.2,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,3.32,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,3.32,15,0.16,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,3.32,15,0.24,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,3.32,15,0.16,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.11,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.11,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.18,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.18,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.28,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.28,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.17,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.17,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.17,0.0
GentleCar1,3.32,15,0.19,0.0
GentleCar1,3.32,15,0.19,0.0
GentleCar1,3.32,15,0.22,0.0
GentleCar1,3.32,15,0.22,0.0
GentleCar1,3.32,15,0.2,0.0
GentleCar1,3.32,15,0.2,0.0
GentleCar1,3.32,15,0.2,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,3.32,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,3.32,15,0.16,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,3.32,15,0.24,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,3.32,15,0.16,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.11,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.11,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.18,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.18,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.28,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.28,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.22,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.17,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.17,0.0
GentleCar1,0.0,15,0.21,0.0
GentleCar1,0.0,15,0.17,0.0
GentleCar1,0.0,15,0.19,0.0
GentleCar1,3.32,15,0.19,0.0
GentleCar1,3.32,15,0.22,0.0
GentleCar1,3.32,15,0.22,0.0
GentleCar1,3.32,15,0.2,0.0
GentleCar1,3.32,15,0.2,0.0
GentleCar1,3.32,15,0.2,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,3.32,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,3.32,15,0.16,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,3.32,15,0.24,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,3.32,15,0.16,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.11,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.11,0.0
GentleCar1,0.0,15,0.2,0.0
GentleCar1,0.0,15,0.23,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.24,0.0
GentleCar1,0.0,15,0.2,0.0
